WY: Wyoming, Lifetables (period 5x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1974	5-9	0.00048	0.00240	2.61	97902	235	488948	6634428	67.77
1974	10-14	0.00035	0.00177	2.79	97667	173	487954	6145480	62.92
1974	15-19	0.00211	0.01049	2.88	97494	1023	485303	5657526	58.03
1974	20-24	0.00200	0.00997	2.56	96472	962	480007	5172223	53.61
1974	25-29	0.00149	0.00741	2.36	95510	708	475679	4692216	49.13
1974	30-34	0.00194	0.00965	2.42	94802	915	471654	4216537	44.48
1974	35-39	0.00198	0.00983	2.35	93887	923	466989	3744883	39.89
1974	40-44	0.00385	0.01907	2.72	92964	1773	460775	3277894	35.26
1974	45-49	0.00479	0.02371	2.8	91192	2162	451196	2817119	30.89
1974	50-54	0.00743	0.03648	2.59	89030	3248	437306	2365923	26.57
1974	55-59	0.01207	0.05870	2.68	85782	5035	417252	1928617	22.48
1974	60-64	0.01930	0.09245	2.74	80747	7465	386835	1511365	18.72
1974	65-69	0.02912	0.13630	2.66	73281	9989	343037	1124530	15.35
1974	70-74	0.04270	0.19411	2.66	63293	12286	287713	781493	12.35
1974	75-79	0.06223	0.27060	2.59	51007	13803	221799	493781	9.68
1974	80-84	0.09724	0.39062	2.48	37204	14533	149458	271982	7.31
1974	85-89	0.15035	0.53862	2.37	22671	12211	81221	122524	5.40
1974	90-94	0.22649	0.69298	2.2	10460	7249	32005	41303	3.95
1974	95-99	0.32792	0.82371	1.98	3212	2645	8067	9298	2.90
1974	100-104	0.45044	0.91079	1.73	566	516	1145	1231	2.17
1974	105-109	0.58175	0.95721	1.5	51	48	83	86	1.71
1974	110+	0.68695	1.00000	1.46	2	2	3	3	1.46
1975	0	0.01831	0.01801	0.1	100000	1801	98377	7160478	71.60
1975	1-4	0.00128	0.00510	1.84	98199	501	391713	7062101	71.92
1975	5-9	0.00064	0.00321	2.37	97698	314	487663	6670388	68.28
1975	10-14	0.00038	0.00191	2.66	97384	186	486485	6182725	63.49
1975	15-19	0.00162	0.00809	2.67	97198	787	484156	5696241	58.60
1975	20-24	0.00230	0.01146	2.43	96411	1104	479214	5212085	54.06
1975	25-29	0.00119	0.00594	2.89	95307	566	475340	4732871	49.66
1975	30-34	0.00191	0.00949	2.45	94741	899	471409	4257530	44.94
1975	35-39	0.00256	0.01273	2.44	93842	1194	466158	3786121	40.35
1975	40-44	0.00318	0.01576	2.46	92648	1460	459524	3319963	35.83
1975	45-49	0.00506	0.02501	2.79	91188	2281	450891	2860439	31.37
1975	50-54	0.00760	0.03728	2.54	88907	3315	436366	2409548	27.10
1975	55-59	0.01200	0.05831	2.61	85592	4991	416034	1973182	23.05
1975	60-64	0.01811	0.08693	2.71	80601	7007	386988	1557148	19.32
1975	65-69	0.02492	0.11733	2.51	73594	8635	346474	1170160	15.90
1975	70-74	0.04311	0.19506	2.56	64959	12671	293931	823686	12.68
1975	75-79	0.05960	0.25955	2.52	52288	13571	227717	529755	10.13
1975	80-84	0.08676	0.35671	2.51	38717	13811	159178	302038	7.80
1975	85-89	0.13661	0.50441	2.41	24906	12563	91961	142860	5.74
1975	90-94	0.21274	0.67046	2.24	12343	8276	38900	50899	4.12
1975	95-99	0.31984	0.81715	2.01	4068	3324	10392	11999	2.95
1975	100-104	0.45316	0.91323	1.73	744	679	1499	1607	2.16
1975	105-109	0.59571	0.96093	1.48	65	62	104	108	1.67
1975	110+	0.70725	1.00000	1.41	3	3	4	4	1.41
1976	0	0.01729	0.01702	0.1	100000	1702	98464	7198216	71.98
1976	1-4	0.00059	0.00238	1.89	98298	234	392697	7099753	72.23
1976	5-9	0.00042	0.00208	2.63	98064	204	489836	6707055	68.39
1976	10-14	0.00059	0.00296	1.96	97860	290	488419	6217220	63.53
1976	15-19	0.00169	0.00844	2.93	97570	824	486145	5728801	58.71
1976	20-24	0.00182	0.00904	2.36	96746	874	481425	5242656	54.19
1976	25-29	0.00164	0.00817	2.39	95872	783	477314	4761231	49.66
1976	30-34	0.00182	0.00904	2.77	95089	860	473528	4283918	45.05
1976	35-39	0.00223	0.01110	2.54	94229	1046	468575	3810389	40.44
1976	40-44	0.00311	0.01540	2.4	93183	1435	462191	3341814	35.86
1976	45-49	0.00443	0.02194	2.59	91748	2013	453882	2879623	31.39
1976	50-54	0.00661	0.03255	2.71	89735	2920	441990	2425741	27.03
1976	55-59	0.01284	0.06235	2.7	86814	5412	421623	1983751	22.85
1976	60-64	0.01861	0.08915	2.66	81402	7257	390009	1562128	19.19
1976	65-69	0.02747	0.12893	2.62	74145	9559	347986	1172119	15.81
1976	70-74	0.03781	0.17313	2.57	64585	11182	295717	824133	12.76
1976	75-79	0.05752	0.25198	2.54	53404	13457	233960	528416	9.89
1976	80-84	0.09795	0.39254	2.47	39947	15681	160095	294456	7.37
1976	85-89	0.14740	0.53071	2.36	24266	12878	87370	134361	5.54
1976	90-94	0.21606	0.67411	2.21	11388	7677	35530	46991	4.13
1976	95-99	0.30563	0.79931	2.02	3711	2966	9706	11461	3.09
1976	100-104	0.41356	0.88918	1.79	745	662	1601	1755	2.36
1976	105-109	0.53183	0.94258	1.58	83	78	146	154	1.86
1976	110+	0.62903	1.00000	1.59	5	5	8	8	1.59
1977	0	0.01497	0.01476	0.09	100000	1476	98656	7278176	72.78
1977	1-4	0.00081	0.00322	1.61	98524	318	393337	7179520	72.87
1977	5-9	0.00046	0.00229	2.61	98206	225	490492	6786184	69.10
1977	10-14	0.00047	0.00233	2.77	97981	228	489397	6295691	64.25
1977	15-19	0.00121	0.00604	2.76	97753	590	487445	5806294	59.40
1977	20-24	0.00194	0.00965	2.54	97163	938	483509	5318849	54.74
1977	25-29	0.00172	0.00855	2.23	96225	823	478850	4835340	50.25
1977	30-34	0.00154	0.00767	2.7	95402	732	475324	4356490	45.66
1977	35-39	0.00270	0.01342	2.87	94670	1270	470641	3881166	41.00
1977	40-44	0.00311	0.01545	2.65	93400	1443	463602	3410525	36.52
1977	45-49	0.00458	0.02266	2.62	91957	2084	454829	2946923	32.05
1977	50-54	0.00809	0.03963	2.49	89873	3561	440438	2492093	27.73
1977	55-59	0.01055	0.05144	2.58	86312	4440	420823	2051656	23.77
1977	60-64	0.01652	0.07951	2.65	81872	6510	394028	1630832	19.92
1977	65-69	0.02352	0.11116	2.55	75362	8377	356244	1236804	16.41
1977	70-74	0.03738	0.17159	2.61	66984	11494	307506	880560	13.15
1977	75-79	0.05445	0.24023	2.55	55491	13330	244810	573055	10.33
1977	80-84	0.08867	0.36293	2.5	42160	15301	172558	328244	7.79
1977	85-89	0.13690	0.50456	2.4	26859	13552	98996	155687	5.80
1977	90-94	0.20626	0.65734	2.24	13307	8747	42408	56691	4.26
1977	95-99	0.29970	0.79372	2.04	4560	3619	12076	14283	3.13
1977	100-104	0.41496	0.89095	1.8	941	838	2019	2207	2.35
1977	105-109	0.54243	0.94647	1.56	103	97	179	187	1.83
1977	110+	0.64705	1.00000	1.55	5	5	8	8	1.55
1978	0	0.01349	0.01333	0.09	100000	1333	98782	7307911	73.08
1978	1-4	0.00055	0.00221	1.6	98667	218	394146	7209129	73.06
1978	5-9	0.00047	0.00234	1.89	98449	230	491530	6814982	69.22
1978	10-14	0.00046	0.00232	2.85	98219	228	490604	6323452	64.38
1978	15-19	0.00169	0.00841	2.81	97991	824	488148	5832848	59.52
1978	20-24	0.00154	0.00765	2.34	97167	743	483861	5344700	55.01
1978	25-29	0.00172	0.00856	2.54	96424	825	480094	4860839	50.41
1978	30-34	0.00165	0.00823	2.55	95599	787	476065	4380745	45.82
1978	35-39	0.00244	0.01210	2.39	94812	1147	471062	3904680	41.18
1978	40-44	0.00293	0.01456	2.62	93665	1364	465071	3433618	36.66
1978	45-49	0.00404	0.02001	2.75	92301	1847	457352	2968547	32.16
1978	50-54	0.00689	0.03389	2.67	90454	3066	445140	2511195	27.76
1978	55-59	0.01058	0.05158	2.59	87389	4507	426058	2066055	23.64
1978	60-64	0.01665	0.07998	2.54	82881	6629	398077	1639997	19.79
1978	65-69	0.02546	0.12004	2.62	76253	9153	359504	1241920	16.29
1978	70-74	0.03597	0.16617	2.71	67099	11150	309985	882416	13.15
1978	75-79	0.05753	0.25247	2.58	55950	14126	245533	572431	10.23
1978	80-84	0.09048	0.36828	2.48	41824	15403	170228	326897	7.82
1978	85-89	0.13391	0.49610	2.39	26421	13108	97882	156669	5.93
1978	90-94	0.19761	0.64059	2.26	13313	8528	43157	58787	4.42
1978	95-99	0.28559	0.77686	2.07	4785	3717	13016	15630	3.27
1978	100-104	0.39627	0.87877	1.83	1068	938	2368	2614	2.45
1978	105-109	0.51995	0.93900	1.6	129	122	234	246	1.90
1978	110+	0.62095	1.00000	1.61	8	8	13	13	1.61
1979	0	0.01394	0.01377	0.09	100000	1377	98745	7366947	73.67
1979	1-4	0.00087	0.00349	1.75	98623	344	393721	7268202	73.70
1979	5-9	0.00047	0.00235	2.43	98280	231	490804	6874481	69.95
1979	10-14	0.00035	0.00175	3.26	98048	172	489942	6383678	65.11
1979	15-19	0.00126	0.00627	2.9	97876	614	488091	5893735	60.22
1979	20-24	0.00172	0.00856	2.58	97263	832	484304	5405645	55.58
1979	25-29	0.00155	0.00771	2.56	96430	743	480339	4921341	51.04
1979	30-34	0.00170	0.00844	2.4	95687	808	476336	4441002	46.41
1979	35-39	0.00226	0.01121	2.43	94879	1064	471667	3964666	41.79
1979	40-44	0.00285	0.01416	2.82	93815	1328	466183	3492999	37.23
1979	45-49	0.00444	0.02195	2.6	92487	2030	457565	3026816	32.73
1979	50-54	0.00648	0.03187	2.53	90457	2883	445174	2569250	28.40
1979	55-59	0.00919	0.04492	2.55	87574	3934	428218	2124077	24.25
1979	60-64	0.01546	0.07437	2.46	83640	6220	402429	1695859	20.28
1979	65-69	0.02312	0.10946	2.56	77420	8474	366454	1293430	16.71
1979	70-74	0.03503	0.16119	2.53	68945	11113	317276	926976	13.45
1979	75-79	0.05162	0.22893	2.53	57832	13240	256463	609700	10.54
1979	80-84	0.08632	0.35509	2.5	44592	15834	183435	353237	7.92
1979	85-89	0.13318	0.49480	2.4	28758	14229	106848	169802	5.90
1979	90-94	0.20158	0.64878	2.25	14528	9426	46759	62954	4.33
1979	95-99	0.29497	0.78852	2.05	5103	4024	13641	16195	3.17
1979	100-104	0.41096	0.88863	1.81	1079	959	2333	2554	2.37
1979	105-109	0.53906	0.94545	1.57	120	114	211	221	1.84
1979	110+	0.64335	1.00000	1.55	7	7	10	10	1.55
1980	0	0.01017	0.01007	0.08	100000	1007	99070	7374904	73.75
1980	1-4	0.00059	0.00237	1.78	98993	235	395450	7275834	73.50
1980	5-9	0.00040	0.00200	2.55	98758	198	493304	6880385	69.67
1980	10-14	0.00043	0.00216	2.53	98560	213	492274	6387080	64.80
1980	15-19	0.00172	0.00857	2.71	98347	843	489806	5894806	59.94
1980	20-24	0.00159	0.00793	2.51	97504	773	485600	5405000	55.43
1980	25-29	0.00169	0.00841	2.62	96731	814	481718	4919400	50.86
1980	30-34	0.00142	0.00708	2.46	95917	679	477864	4437682	46.27
1980	35-39	0.00173	0.00859	2.31	95238	818	473986	3959818	41.58
1980	40-44	0.00276	0.01373	2.73	94420	1296	469155	3485832	36.92
1980	45-49	0.00422	0.02092	2.78	93124	1948	461292	3016677	32.39
1980	50-54	0.00628	0.03097	2.91	91176	2824	449969	2555385	28.03
1980	55-59	0.01014	0.04949	2.59	88352	4372	431216	2105416	23.83
1980	60-64	0.01549	0.07457	2.52	83980	6263	404346	1674200	19.94
1980	65-69	0.02582	0.12150	2.58	77717	9443	365772	1269854	16.34
1980	70-74	0.03645	0.16761	2.6	68274	11444	313942	904082	13.24
1980	75-79	0.04985	0.22213	2.55	56830	12624	253227	590139	10.38
1980	80-84	0.08980	0.36695	2.51	44207	16222	180650	336913	7.62
1980	85-89	0.14257	0.51974	2.39	27985	14545	102022	156263	5.58
1980	90-94	0.21963	0.68199	2.22	13440	9166	41734	54241	4.04
1980	95-99	0.32355	0.81996	1.99	4274	3505	10831	12507	2.93
1980	100-104	0.44967	0.91076	1.73	769	701	1558	1675	2.18
1980	105-109	0.58438	0.95798	1.49	69	66	113	117	1.70
1980	110+	0.69132	1.00000	1.45	3	3	4	4	1.45
1981	0	0.01076	0.01066	0.08	100000	1066	99018	7433497	74.33
1981	1-4	0.00058	0.00231	1.6	98934	228	395189	7334479	74.13
1981	5-9	0.00019	0.00097	1.68	98706	96	493212	6939290	70.30
1981	10-14	0.00036	0.00181	3.05	98610	178	492704	6446078	65.37
1981	15-19	0.00152	0.00760	3.04	98432	748	490693	5953373	60.48
1981	20-24	0.00198	0.00985	2.45	97684	962	485968	5462681	55.92
1981	25-29	0.00176	0.00879	2.56	96722	850	481537	4976712	51.45
1981	30-34	0.00130	0.00650	2.9	95873	623	478053	4495176	46.89
1981	35-39	0.00194	0.00963	2.67	95249	918	474106	4017123	42.17
1981	40-44	0.00295	0.01466	2.53	94332	1383	468241	3543017	37.56
1981	45-49	0.00469	0.02319	2.71	92949	2155	459815	3074776	33.08
1981	50-54	0.00685	0.03372	2.6	90794	3061	446631	2614961	28.80
1981	55-59	0.00921	0.04505	2.62	87733	3952	429258	2168330	24.72
1981	60-64	0.01217	0.05911	2.56	83781	4952	406799	1739071	20.76
1981	65-69	0.02341	0.11070	2.55	78829	8726	372737	1332272	16.90
1981	70-74	0.03470	0.16030	2.63	70102	11237	323858	959536	13.69
1981	75-79	0.04680	0.21013	2.57	58865	12369	264311	635678	10.80
1981	80-84	0.08468	0.34968	2.51	46496	16259	192014	371367	7.99
1981	85-89	0.13189	0.49154	2.41	30237	14863	112690	179353	5.93
1981	90-94	0.20116	0.64818	2.26	15374	9965	49538	66663	4.34
1981	95-99	0.29574	0.78956	2.05	5409	4271	14440	17124	3.17
1981	100-104	0.41273	0.88976	1.8	1138	1013	2454	2684	2.36
1981	105-109	0.54109	0.94604	1.56	125	119	219	230	1.83
1981	110+	0.64500	1.00000	1.55	7	7	10	10	1.55
1982	0	0.00995	0.00986	0.08	100000	986	99089	7476617	74.77
1982	1-4	0.00042	0.00169	1.73	99014	167	395677	7377528	74.51
1982	5-9	0.00038	0.00189	1.94	98847	187	493662	6981851	70.63
1982	10-14	0.00042	0.00209	2.7	98660	206	492827	6488189	65.76
1982	15-19	0.00119	0.00593	2.89	98454	583	491038	5995362	60.89
1982	20-24	0.00170	0.00844	2.68	97871	826	487434	5504325	56.24
1982	25-29	0.00125	0.00624	2.42	97044	605	483657	5016891	51.70
1982	30-34	0.00152	0.00758	2.63	96439	731	480464	4533234	47.01
1982	35-39	0.00174	0.00867	2.5	95708	830	476464	4052770	42.35
1982	40-44	0.00269	0.01337	2.41	94878	1269	471107	3576306	37.69
1982	45-49	0.00473	0.02339	2.66	93609	2190	462924	3105198	33.17
1982	50-54	0.00564	0.02782	2.7	91420	2543	451246	2642275	28.90
1982	55-59	0.00954	0.04662	2.55	88877	4143	434249	2191029	24.65
1982	60-64	0.01328	0.06434	2.58	84734	5452	410481	1756780	20.73
1982	65-69	0.02202	0.10484	2.73	79282	8312	377527	1346298	16.98
1982	70-74	0.03666	0.16949	2.78	70970	12029	328149	968771	13.65
1982	75-79	0.05043	0.22429	2.54	58942	13220	262139	640622	10.87
1982	80-84	0.07678	0.32323	2.55	45722	14779	192471	378483	8.28
1982	85-89	0.12692	0.47901	2.44	30943	14822	116784	186012	6.01
1982	90-94	0.20203	0.65098	2.27	16121	10495	51945	69228	4.29
1982	95-99	0.30539	0.80158	2.04	5626	4510	14768	17284	3.07
1982	100-104	0.43310	0.90251	1.77	1116	1008	2326	2515	2.25
1982	105-109	0.57190	0.95520	1.51	109	104	182	189	1.74
1982	110+	0.68347	1.00000	1.46	5	5	7	7	1.46
1983	0	0.00946	0.00938	0.07	100000	938	99132	7533497	75.33
1983	1-4	0.00065	0.00260	1.79	99062	257	395679	7434365	75.05
1983	5-9	0.00026	0.00131	3.04	98805	129	493769	7038686	71.24
1983	10-14	0.00036	0.00181	2.9	98675	179	493003	6544917	66.33
1983	15-19	0.00117	0.00583	3.09	98497	574	491387	6051914	61.44
1983	20-24	0.00176	0.00878	2.62	97922	860	487566	5560527	56.78
1983	25-29	0.00135	0.00675	2.4	97062	655	483612	5072961	52.26
1983	30-34	0.00129	0.00642	2.32	96408	619	480376	4589349	47.60
1983	35-39	0.00147	0.00730	2.33	95789	699	477079	4108973	42.90
1983	40-44	0.00248	0.01234	3.08	95089	1174	473197	3631894	38.19
1983	45-49	0.00261	0.01300	2.8	93916	1221	466896	3158697	33.63
1983	50-54	0.00529	0.02610	2.62	92695	2419	457713	2691801	29.04
1983	55-59	0.00871	0.04268	2.7	90276	3853	442524	2234088	24.75
1983	60-64	0.01164	0.05672	2.77	86423	4902	421182	1791565	20.73
1983	65-69	0.02340	0.11075	2.59	81521	9028	385858	1370383	16.81
1983	70-74	0.03477	0.16027	2.56	72493	11619	334158	984525	13.58
1983	75-79	0.05445	0.23950	2.49	60874	14579	267753	650366	10.68
1983	80-84	0.08230	0.34136	2.5	46295	15803	192028	382613	8.26
1983	85-89	0.12444	0.47069	2.41	30492	14352	115334	190585	6.25
1983	90-94	0.18481	0.61503	2.28	16139	9926	53711	75251	4.66
1983	95-99	0.26670	0.75217	2.1	6213	4673	17523	21541	3.47
1983	100-104	0.36971	0.85907	1.88	1540	1323	3578	4017	2.61
1983	105-109	0.48762	0.92674	1.66	217	201	412	440	2.03
1983	110+	0.58674	1.00000	1.7	16	16	27	27	1.70
1984	0	0.01073	0.01063	0.08	100000	1063	99020	7550356	75.50
1984	1-4	0.00039	0.00154	1.82	98937	152	395417	7451336	75.31
1984	5-9	0.00028	0.00138	2.67	98785	137	493607	7055919	71.43
1984	10-14	0.00031	0.00157	2.47	98648	155	492850	6562312	66.52
1984	15-19	0.00094	0.00470	2.87	98493	463	491478	6069462	61.62
1984	20-24	0.00182	0.00905	2.39	98030	887	487833	5577984	56.90
1984	25-29	0.00124	0.00618	2.16	97143	600	484006	5090151	52.40
1984	30-34	0.00137	0.00683	2.43	96542	659	481021	4606145	47.71
1984	35-39	0.00172	0.00857	2.5	95884	822	477363	4125124	43.02
1984	40-44	0.00233	0.01159	2.96	95062	1101	473059	3647761	38.37
1984	45-49	0.00307	0.01522	2.6	93960	1430	466374	3174702	33.79
1984	50-54	0.00495	0.02444	2.61	92530	2261	457234	2708329	29.27
1984	55-59	0.00751	0.03685	2.5	90269	3327	443029	2251094	24.94
1984	60-64	0.01217	0.05927	2.79	86942	5153	423302	1808065	20.80
1984	65-69	0.02104	0.10024	2.66	81789	8199	389732	1384763	16.93
1984	70-74	0.03267	0.15168	2.65	73590	11162	341694	995031	13.52
1984	75-79	0.05622	0.24684	2.53	62428	15410	274084	653338	10.47
1984	80-84	0.08130	0.33859	2.53	47018	15920	195826	379253	8.07
1984	85-89	0.13114	0.49016	2.42	31098	15243	116232	183427	5.90
1984	90-94	0.20575	0.65765	2.26	15855	10427	50680	67195	4.24
1984	95-99	0.30887	0.80526	2.03	5428	4371	14152	16515	3.04
1984	100-104	0.43679	0.90451	1.76	1057	956	2189	2363	2.24
1984	105-109	0.57566	0.95612	1.51	101	97	168	174	1.72
1984	110+	0.68670	1.00000	1.46	4	4	6	6	1.46
1985	0	0.01195	0.01182	0.08	100000	1182	98914	7520699	75.21
1985	1-4	0.00053	0.00212	1.33	98818	210	394709	7421785	75.11
1985	5-9	0.00038	0.00192	2.44	98608	189	492555	7027076	71.26
1985	10-14	0.00042	0.00209	3	98419	206	491682	6534521	66.40
1985	15-19	0.00118	0.00586	2.96	98213	576	489887	6042839	61.53
1985	20-24	0.00159	0.00793	2.61	97637	775	486336	5552952	56.87
1985	25-29	0.00129	0.00643	2.57	96862	623	482797	5066616	52.31
1985	30-34	0.00138	0.00686	2.23	96239	661	479366	4583819	47.63
1985	35-39	0.00195	0.00973	2.65	95579	930	475711	4104453	42.94
1985	40-44	0.00219	0.01091	2.65	94649	1032	470822	3628742	38.34
1985	45-49	0.00328	0.01628	2.56	93617	1524	464372	3157920	33.73
1985	50-54	0.00526	0.02597	2.72	92093	2392	455017	2693548	29.25
1985	55-59	0.00727	0.03569	2.52	89701	3201	440573	2238531	24.96
1985	60-64	0.01044	0.05098	2.71	86500	4410	422400	1797958	20.79
1985	65-69	0.02119	0.10115	2.76	82090	8303	391871	1375559	16.76
1985	70-74	0.03552	0.16351	2.57	73787	12065	339658	983687	13.33
1985	75-79	0.05624	0.24715	2.55	61722	15255	271237	644029	10.43
1985	80-84	0.08257	0.34289	2.53	46467	15933	192964	372792	8.02
1985	85-89	0.13219	0.49277	2.42	30534	15046	113822	179829	5.89
1985	90-94	0.20501	0.65584	2.25	15488	10157	49546	66007	4.26
1985	95-99	0.30406	0.79939	2.03	5330	4261	14014	16460	3.09
1985	100-104	0.42614	0.89812	1.78	1069	960	2254	2447	2.29
1985	105-109	0.55974	0.95175	1.53	109	104	185	193	1.77
1985	110+	0.66816	1.00000	1.5	5	5	8	8	1.50
1986	0	0.01052	0.01042	0.08	100000	1042	99039	7563005	75.63
1986	1-4	0.00069	0.00274	1.62	98958	271	395185	7463966	75.43
1986	5-9	0.00020	0.00102	3.07	98687	101	493238	7068781	71.63
1986	10-14	0.00020	0.00101	3.26	98586	100	492755	6575543	66.70
1986	15-19	0.00143	0.00713	3.26	98486	702	491210	6082789	61.76
1986	20-24	0.00179	0.00889	2.19	97784	869	486481	5591578	57.18
1986	25-29	0.00136	0.00680	2.46	96915	659	482896	5105097	52.68
1986	30-34	0.00143	0.00712	2.62	96256	686	479647	4622201	48.02
1986	35-39	0.00169	0.00840	2.64	95570	803	475957	4142554	43.35
1986	40-44	0.00203	0.01010	2.47	94768	957	471413	3666597	38.69
1986	45-49	0.00297	0.01477	2.66	93811	1385	465809	3195184	34.06
1986	50-54	0.00445	0.02206	2.84	92425	2039	457719	2729376	29.53
1986	55-59	0.00754	0.03705	2.67	90387	3349	444125	2271657	25.13
1986	60-64	0.01017	0.04968	2.7	87038	4324	425226	1827532	21.00
1986	65-69	0.02166	0.10290	2.57	82713	8511	392895	1402306	16.95
1986	70-74	0.03470	0.15981	2.53	74202	11858	341776	1009411	13.60
1986	75-79	0.05194	0.23134	2.64	62344	14422	277673	667635	10.71
1986	80-84	0.08225	0.34143	2.51	47922	16362	198924	389962	8.14
1986	85-89	0.12780	0.48051	2.42	31560	15165	118660	191039	6.05
1986	90-94	0.19599	0.63850	2.27	16395	10468	53412	72379	4.41
1986	95-99	0.29146	0.78508	2.06	5927	4653	15964	18966	3.20
1986	100-104	0.41252	0.89028	1.81	1274	1134	2749	3002	2.36
1986	105-109	0.54783	0.94856	1.55	140	133	242	253	1.81
1986	110+	0.65860	1.00000	1.52	7	7	11	11	1.52
1987	0	0.00854	0.00847	0.07	100000	847	99214	7660616	76.61
1987	1-4	0.00034	0.00138	1.29	99153	137	396241	7561402	76.26
1987	5-9	0.00013	0.00066	2.24	99016	65	494901	7165161	72.36
1987	10-14	0.00034	0.00170	3.13	98951	168	494441	6670261	67.41
1987	15-19	0.00074	0.00367	2.61	98783	363	493045	6175820	62.52
1987	20-24	0.00154	0.00767	2.09	98420	755	489904	5682774	57.74
1987	25-29	0.00100	0.00497	2.3	97665	485	487017	5192870	53.17
1987	30-34	0.00117	0.00582	2.87	97180	565	484694	4705853	48.42
1987	35-39	0.00158	0.00788	2.72	96615	761	481341	4221159	43.69
1987	40-44	0.00187	0.00932	2.64	95853	893	477160	3739818	39.02
1987	45-49	0.00272	0.01352	2.71	94960	1284	471857	3262658	34.36
1987	50-54	0.00440	0.02181	2.82	93676	2043	463917	2790801	29.79
1987	55-59	0.00708	0.03488	2.79	91633	3196	451110	2326884	25.39
1987	60-64	0.01159	0.05639	2.62	88437	4987	430324	1875774	21.21
1987	65-69	0.02249	0.10655	2.54	83450	8892	395403	1445450	17.32
1987	70-74	0.03182	0.14776	2.59	74558	11017	346217	1050047	14.08
1987	75-79	0.04763	0.21314	2.54	63542	13543	284364	703830	11.08
1987	80-84	0.07810	0.32733	2.53	49999	16366	209564	419466	8.39
1987	85-89	0.12277	0.46666	2.43	33633	15695	127840	209902	6.24
1987	90-94	0.18797	0.62228	2.29	17937	11162	59383	82062	4.57
1987	95-99	0.27712	0.76673	2.09	6775	5195	18746	22679	3.35
1987	100-104	0.38903	0.87411	1.85	1581	1382	3551	3933	2.49
1987	105-109	0.51552	0.93781	1.61	199	187	362	382	1.92
1987	110+	0.62089	1.00000	1.61	12	12	20	20	1.61
1988	0	0.00867	0.00860	0.07	100000	860	99202	7586474	75.86
1988	1-4	0.00038	0.00151	1.38	99140	150	396168	7487271	75.52
1988	5-9	0.00018	0.00091	2.42	98990	90	494722	7091103	71.63
1988	10-14	0.00037	0.00184	2.33	98901	182	494018	6596382	66.70
1988	15-19	0.00126	0.00627	3.01	98719	619	492365	6102364	61.82
1988	20-24	0.00143	0.00713	2.79	98100	699	488954	5609999	57.19
1988	25-29	0.00117	0.00582	2.63	97400	566	485660	5121044	52.58
1988	30-34	0.00129	0.00644	2.43	96834	624	482564	4635385	47.87
1988	35-39	0.00129	0.00641	2.66	96210	616	479606	4152820	43.16
1988	40-44	0.00166	0.00827	2.77	95594	790	476209	3673214	38.43
1988	45-49	0.00318	0.01575	2.52	94804	1494	470310	3197005	33.72
1988	50-54	0.00514	0.02538	2.68	93310	2368	461062	2726696	29.22
1988	55-59	0.00815	0.03998	2.59	90942	3636	445950	2265634	24.91
1988	60-64	0.01377	0.06677	2.74	87306	5830	423339	1819684	20.84
1988	65-69	0.02171	0.10337	2.7	81476	8422	387991	1396345	17.14
1988	70-74	0.03395	0.15712	2.64	73054	11478	338135	1008354	13.80
1988	75-79	0.05132	0.22875	2.63	61575	14086	274492	670219	10.88
1988	80-84	0.07528	0.31805	2.56	47490	15104	200639	395727	8.33
1988	85-89	0.12592	0.47646	2.45	32386	15431	122540	195088	6.02
1988	90-94	0.20248	0.65215	2.27	16955	11057	54609	72548	4.28
1988	95-99	0.30859	0.80546	2.03	5898	4751	15394	17939	3.04
1988	100-104	0.44032	0.90676	1.76	1147	1040	2363	2545	2.22
1988	105-109	0.58343	0.95825	1.5	107	103	176	182	1.70
1988	110+	0.69801	1.00000	1.43	4	4	6	6	1.43
1989	0	0.00930	0.00922	0.07	100000	922	99147	7595710	75.96
1989	1-4	0.00074	0.00297	1.63	99078	294	395614	7496563	75.66
1989	5-9	0.00017	0.00083	1.21	98784	82	493608	7100949	71.88
1989	10-14	0.00034	0.00171	3.03	98702	169	493176	6607341	66.94
1989	15-19	0.00091	0.00456	3.15	98533	449	491836	6114165	62.05
1989	20-24	0.00124	0.00616	2.23	98084	605	488748	5622329	57.32
1989	25-29	0.00147	0.00732	2.58	97480	713	485675	5133581	52.66
1989	30-34	0.00124	0.00617	2.54	96767	597	482367	4647906	48.03
1989	35-39	0.00138	0.00686	2.52	96170	660	479213	4165539	43.31
1989	40-44	0.00164	0.00815	2.5	95510	778	475607	3686327	38.60
1989	45-49	0.00365	0.01813	2.79	94732	1717	469869	3210719	33.89
1989	50-54	0.00506	0.02499	2.67	93015	2324	459665	2740851	29.47
1989	55-59	0.00744	0.03652	2.57	90690	3312	445407	2281186	25.15
1989	60-64	0.01252	0.06088	2.74	87378	5320	424871	1835779	21.01
1989	65-69	0.02105	0.10031	2.65	82059	8231	390967	1410909	17.19
1989	70-74	0.03362	0.15575	2.64	73828	11498	341997	1019941	13.82
1989	75-79	0.05153	0.22781	2.46	62329	14199	275540	677944	10.88
1989	80-84	0.07622	0.32118	2.55	48130	15458	202823	402405	8.36
1989	85-89	0.12488	0.47317	2.44	32672	15459	123792	199582	6.11
